100/12/26,3716000,185003950,49.9,51.9,48.0,50.0,X0.00,1729
102/03/22,3892673,259209482,65.5,67.2,65.5,66.1,+0.80,2156
102/03/25,3642105,243615792,66.7,67.3,66.4,66.6,+0.50,1848
102/03/26,14776998,1035514955,67.1,71.2,67.1,71.2,+4.60,6305
102/03/27,15559632,1110910272,71.8,72.2,70.3,70.3,-0.90,7611
102/03/28,7779398,551273552,70.6,71.4,70.4,71.0,+0.70,3990
102/03/29,8321880,597451499,71.5,72.6,71.1,71.4,+0.40,4358
102/04/01,6322769,452201016,71.8,72.4,70.5,72.2,+0.80,3172
102/04/02,9697281,704881198,72.2,73.5,71.7,72.6,+0.40,4641
102/04/03,4139320,298819534,72.9,72.9,71.9,72.1,-0.50,2058
102/04/08,4691710,330056105,70.1,72.0,69.3,71.3,-0.80,2577
102/04/09,5128257,367637805,71.3,72.5,70.5,72.4,+1.10,2761
102/04/10,7635045,557594820,72.4,74.0,71.5,71.5,-0.90,4108
102/04/11,4365384,314579440,72.4,72.6,71.4,72.1,+0.60,2225
102/04/12,6919650,488275509,71.6,71.8,69.6,70.4,-1.70,3603
102/04/15,3719816,259116964,69.8,70.6,68.7,68.9,-1.50,2037
102/04/16,3518550,244448183,67.8,70.7,67.5,70.7,+1.80,2104
102/04/17,4170850,293855285,70.9,71.3,69.8,69.9,-0.80,2286
102/04/18,3468000,240421799,69.0,70.0,68.5,69.2,-0.70,2092
102/04/19,3906594,272885275,69.6,70.4,69.0,70.0,+0.80,2024
102/04/22,1834063,127677557,70.1,70.4,69.0,69.1,-0.90,1155
102/04/23,2934700,205351889,70.0,70.3,69.5,69.9,+0.80,1695
102/04/24,5871334,417875243,71.0,71.7,70.8,70.8,+0.90,3024
102/04/25,3008106,210803496,70.5,70.7,69.6,69.8,-1.00,1864
102/04/26,2937400,206912700,70.1,70.8,70.0,70.5,+0.70,1597
102/04/29,4328300,308428268,71.1,71.7,70.6,70.6,+0.10,2181
102/04/30,10513030,765644260,71.7,73.7,71.6,72.1,+1.50,5087
102/05/02,7349192,536438769,73.0,73.5,72.3,73.3,+1.20,3293
102/05/03,12262741,910062838,73.7,75.4,72.7,72.7,-0.60,6026
102/05/06,7430948,550371835,74.0,74.7,73.0,74.3,+1.60,3972
102/05/07,6000176,447343341,74.9,75.2,74.0,74.7,+0.40,3046
102/05/08,10411354,787198982,75.2,76.3,74.9,75.1,+0.40,4935
102/05/09,8455483,634891292,76.2,76.2,73.8,73.8,-1.30,4046
102/05/10,4633360,342860996,74.8,74.8,73.4,73.6,-0.20,2335
102/05/13,2761870,204127106,73.8,74.2,73.5,73.7,+0.10,1483
102/05/14,4004535,294635333,74.4,74.5,72.9,72.9,-0.80,2327
102/05/15,3052800,223791999,72.5,73.8,72.5,73.5,+0.60,1512
102/05/16,6345991,473793817,74.0,75.3,73.5,74.8,+1.30,3082
102/05/17,6219207,468449672,75.3,76.2,74.5,76.2,+1.40,2747
102/05/20,6007984,461169684,76.2,78.0,75.8,76.0,-0.20,2854
102/05/21,5202318,393489377,76.0,76.5,75.0,75.1,-0.90,2596
102/05/22,5151363,392107133,75.9,76.9,75.2,75.3,+0.20,2426
102/05/23,4348283,324831425,75.5,76.0,74.1,74.3,-1.00,2196
102/05/24,2120150,158074790,75.0,75.1,74.0,74.5,+0.20,1105
102/05/27,1506129,112968596,74.9,75.3,74.6,75.2,+0.70,900
102/05/28,4711389,358654099,75.5,76.7,75.5,76.0,+0.80,2360
102/05/29,5549603,425482209,77.2,77.2,76.2,76.5,+0.50,2408
102/05/30,2851335,217228527,76.5,76.9,75.5,76.1,-0.40,1393
102/05/31,4752274,364840227,77.0,77.5,75.8,77.5,+1.40,2174
102/06/03,2096500,160485150,76.5,77.0,76.2,76.9,-0.60,1118
102/06/04,2105701,160253764,76.9,76.9,75.6,75.7,-1.20,1165
102/06/05,2038709,154097714,75.4,76.2,75.2,75.2,-0.50,1186
102/06/06,6514730,474774768,75.0,75.2,71.7,72.0,-3.20,3453
102/06/07,2321453,167180196,72.2,72.7,71.1,72.1,+0.10,1376
102/06/10,5179938,387299659,73.7,75.5,73.5,74.7,+2.60,2667
102/06/11,2429050,181311520,75.4,75.4,74.1,74.2,-0.50,1529
102/06/13,3020850,223373350,75.5,75.5,72.7,72.9,-1.30,2066
102/06/14,3571559,257127582,73.4,73.5,70.8,72.4,-0.50,1873
102/06/17,2082816,150308352,72.0,72.8,71.2,71.8,-0.60,1350
102/06/18,1484222,107823216,72.0,73.2,72.0,72.5,+0.70,880
102/06/19,2461151,180881907,73.4,74.6,72.9,72.9,+0.40,1519
102/06/20,2278300,162257218,72.1,72.4,70.3,70.3,-2.60,1545
102/06/21,3053627,210041027,67.8,70.0,67.8,69.9,-0.40,1625
102/06/24,1562200,108974537,70.3,70.7,69.0,69.0,-0.90,1010
102/06/25,2540100,171303076,69.1,69.5,66.3,66.6,-2.40,1613
102/06/26,3126651,212978819,67.2,69.0,67.2,69.0,+2.40,1794
102/06/27,3289550,224961575,69.8,69.8,67.4,68.2,-0.80,1964
102/06/28,1890000,129517899,69.1,69.1,68.1,68.4,+0.20,1128
102/07/01,1214235,83983750,68.9,69.5,68.4,69.4,+1.00,820
102/07/02,1697201,118352467,69.9,70.5,68.9,68.9,-0.50,1044
102/07/03,1685050,115579540,69.5,69.8,68.0,68.0,-0.90,1074
102/07/04,4653900,307928379,68.1,68.4,64.3,64.6,-3.40,2633
102/07/05,2521100,166628780,65.6,67.0,65.0,67.0,+2.40,1657
102/07/08,2274200,153988300,66.4,69.0,66.4,66.8,-0.20,1379
102/07/09,1392600,93491760,67.1,67.7,66.7,67.0,+0.20,779
102/07/10,2746450,186323900,67.1,68.4,67.1,68.0,+1.00,1750
102/07/11,6050008,424275259,69.0,71.4,68.9,70.4,+2.40,3197
102/07/12,2717000,191864500,70.8,71.2,70.0,71.2,+0.80,1629
102/07/15,2776356,198337053,71.2,71.8,70.7,71.8,+0.60,1341
102/07/16,2544850,181673250,71.8,72.1,70.9,71.5,-0.30,1153
102/07/17,3321345,233775450,71.0,71.6,69.4,69.4,-2.10,1955
102/07/18,3036055,207719377,69.8,69.8,67.9,68.4,-1.00,1635
102/07/19,4574099,310503332,68.6,69.0,66.7,67.5,-0.90,2232
102/07/22,2705753,183194579,68.2,68.5,67.0,67.5, 0.00,1483
102/07/23,5825891,407518703,68.3,71.0,67.8,70.7,+3.20,2665
102/07/24,10112376,726654731,71.6,72.9,71.1,72.7,+2.00,4440
102/07/25,13171665,899594120,68.0,69.2,67.6,67.7,X0.00,5678
102/07/26,4551600,310272020,68.5,68.6,67.8,67.8,+0.10,2478
102/07/29,3926452,268816852,68.1,69.0,68.0,68.1,+0.30,1882
102/07/30,2531993,173573418,68.6,69.0,68.1,68.5,+0.40,1471
102/07/31,2330650,158613500,69.0,69.0,67.5,67.6,-0.90,1351
102/08/01,2768800,185099820,68.0,68.0,65.9,67.6, 0.00,1403
102/08/02,1893560,128588366,68.7,68.7,67.3,67.3,-0.30,1057
102/08/05,3720173,256341110,68.0,70.0,67.6,70.0,+2.70,2185
102/08/06,4303231,298499376,70.0,70.2,68.7,69.3,-0.70,2188
102/08/07,4028750,279826575,69.3,70.4,68.7,68.8,-0.50,2195
102/08/08,3001609,209082566,69.2,70.4,68.9,69.5,+0.70,1682
102/08/09,5469485,384661450,70.4,71.1,69.6,69.6,+0.10,2769
102/08/12,8782882,629729427,70.2,73.0,70.1,71.8,+2.20,3864
102/08/13,14516429,1082742175,73.5,75.4,72.7,75.0,+3.20,6744
102/08/14,10601733,806185236,77.0,77.0,75.5,75.5,+0.50,4939
102/08/15,4451880,335017234,75.0,75.9,74.6,74.6,-0.90,2479
102/08/16,4354000,328566796,75.3,76.1,74.8,75.5,+0.90,2310
102/08/19,4208900,314764170,76.0,76.0,74.1,74.1,-1.40,2136
102/08/20,6041550,453448375,75.0,76.1,74.0,74.1, 0.00,3262
102/08/22,20591903,1599238472,74.1,79.2,74.1,78.6,+4.50,9592
102/08/23,9603647,757329755,79.4,79.8,78.3,78.3,-0.30,4490
102/08/26,4124535,325791265,78.6,79.5,78.6,79.0,+0.70,1957
102/08/27,11300070,897380025,79.0,81.2,77.2,77.3,-1.70,5779
102/08/28,4139910,322489553,77.5,78.4,77.3,78.0,+0.70,2124
102/08/29,3649830,287468655,79.0,79.3,78.3,78.3,+0.30,1894
102/08/30,4004957,317156285,79.0,79.7,78.5,79.4,+1.10,2146
102/09/02,3621230,286500878,80.0,80.4,78.4,78.6,-0.80,2040
102/09/03,3032784,238859756,79.3,79.4,78.2,78.9,+0.30,1688
102/09/04,7968715,606042597,79.0,79.0,74.3,76.1,-2.80,4403
102/09/05,4272335,324943360,76.1,76.6,75.5,76.2,+0.10,3074
102/09/06,4405388,334063203,76.5,76.6,75.4,75.8,-0.40,2432
102/09/09,5088384,381798926,76.0,76.5,74.3,74.9,-0.90,3043
102/09/10,4562709,345240371,76.3,76.3,75.1,75.2,+0.30,2865
102/09/11,10309112,740464758,74.5,74.8,70.3,72.2,-3.00,5802
102/09/12,16472021,1155433072,70.4,71.0,68.9,70.8,-1.40,8236
102/09/13,6316337,449312274,71.3,71.5,70.7,71.1,+0.30,3724
102/09/14,2879782,203549471,71.1,71.4,69.9,71.2,+0.10,1794
102/09/16,7294048,535181104,72.9,74.2,72.6,73.0,+1.80,4011
102/09/17,4700347,338003284,72.0,72.3,71.3,72.0,-1.00,2484
102/09/18,3487550,250006138,71.3,72.1,71.3,71.6,-0.40,1817
102/09/23,3944016,282076342,72.2,72.2,70.8,71.5,-0.10,2309
102/09/24,6145183,447738592,73.0,73.7,72.2,72.2,+0.70,3287
102/09/25,2240547,161545452,72.9,72.9,71.7,71.9,-0.30,1350
102/09/26,3356306,241070612,72.8,72.8,71.3,71.3,-0.60,1639
102/09/27,3285010,232516500,71.9,71.9,69.8,71.0,-0.30,1805
102/09/30,1634318,115058079,70.0,70.7,70.0,70.3,-0.70,923
102/10/01,1608813,113285161,70.5,71.0,70.2,70.2,-0.10,944
102/10/02,2873444,204443557,71.5,71.5,70.7,71.4,+1.20,1596
102/10/03,7061371,516396901,72.8,74.0,72.6,72.6,+1.20,3787
102/10/04,2546547,184012421,72.8,72.9,71.8,71.9,-0.70,1552
102/10/07,3134834,223043201,71.8,72.7,70.2,70.4,-1.50,2031
102/10/08,3494687,249414274,71.4,72.0,70.9,71.3,+0.90,2120
102/10/09,2351455,167104605,71.5,71.7,70.5,71.3, 0.00,1495
102/10/11,3167019,227162238,73.0,73.0,70.8,70.8,-0.50,1785
102/10/14,8103906,545800807,70.8,70.8,65.9,66.7,-4.10,4293
102/10/15,4606950,308455530,67.5,67.9,65.6,67.4,+0.70,2654
102/10/16,4790350,325982235,65.9,69.0,65.9,68.1,+0.70,2257
102/10/17,3019010,205468880,68.1,68.6,67.4,68.0,-0.10,1600
102/10/18,2192417,150893603,68.5,69.3,68.2,69.2,+1.20,1233
102/10/21,3807063,266509697,69.2,70.5,68.7,69.9,+0.70,2012
102/10/22,6677567,477475730,70.4,72.2,70.2,70.8,+0.90,3091
102/10/23,2758387,194360907,71.5,71.7,69.7,69.8,-1.00,1695
102/10/24,1610555,113168597,69.8,70.7,69.8,70.1,+0.30,1021
102/10/25,1978922,140266206,71.0,71.4,70.3,70.3,+0.20,1353
102/10/28,2025596,143433189,71.1,71.5,70.2,70.4,+0.10,1301
102/10/29,1593000,111787400,70.8,70.8,69.8,69.9,-0.50,1038
102/10/30,2142105,150022950,70.1,70.6,69.7,70.0,+0.10,1306
102/10/31,2178636,150833684,70.1,70.4,68.8,69.0,-1.00,1346
102/11/01,5642617,380742979,69.2,69.4,66.8,67.2,-1.80,3166
102/11/04,1883550,127611706,67.2,68.1,67.0,68.0,+0.80,1174
102/11/05,1988172,135359420,68.3,68.6,67.6,68.2,+0.20,1265
102/11/06,1618402,110028436,68.5,68.7,67.4,68.0,-0.20,1057
102/11/07,2190116,149673973,68.0,68.8,67.8,68.8,+0.80,1226
102/11/08,4539899,317422642,69.2,70.7,69.0,69.0,+0.20,2689
102/11/11,1838552,128085051,69.9,70.3,69.1,69.3,+0.30,1149
102/11/12,2959656,203173060,70.0,70.0,67.6,68.7,-0.60,1758
102/11/13,1563200,106102856,68.3,68.5,67.6,67.7,-1.00,1045
102/11/14,3676093,253619072,68.7,69.9,68.2,68.6,+0.90,2289
102/11/15,1664255,114430259,69.1,69.4,68.4,68.4,-0.20,1134
102/11/18,2709506,183805902,68.7,69.1,67.5,67.5,-0.90,1658
102/11/19,2363676,161045228,67.7,68.7,67.5,68.2,+0.70,1462
102/11/20,2078337,140824572,68.2,68.3,67.6,67.6,-0.60,1157
102/11/21,4750028,315069076,67.0,67.3,65.8,66.6,-1.00,2618
102/11/22,4644995,315684854,67.3,68.4,67.2,68.2,+1.60,2510
102/11/25,1916526,131196521,68.8,69.0,68.0,68.3,+0.10,1142
102/11/26,2169296,148060651,68.3,68.5,67.8,68.3, 0.00,1009
102/11/27,3047802,210285692,68.8,69.4,68.3,68.7,+0.40,1690
102/11/28,6803600,478302500,69.8,70.8,69.3,70.0,+1.30,3538
102/11/29,7234750,516814489,70.5,71.8,70.4,71.3,+1.30,3386
102/12/02,3983266,286275512,72.3,72.8,71.3,71.5,+0.20,2368
102/12/03,2994592,213184467,71.4,71.8,70.8,71.7,+0.20,1808
102/12/04,5092603,366360367,71.1,72.5,71.1,71.7, 0.00,2514
102/12/05,5167826,371138516,72.5,72.6,71.1,71.1,-0.60,2758
102/12/06,4847526,348961772,71.1,72.4,71.1,72.0,+0.90,2513
102/12/09,6530390,467356059,72.6,72.7,70.6,71.2,-0.80,3452
102/12/10,5388100,385463804,72.0,72.4,71.0,71.1,-0.10,2755
102/12/11,3808700,271616317,72.0,72.1,70.6,70.7,-0.40,2121
102/12/12,2105486,149155402,70.7,71.4,70.1,70.9,+0.20,1153
102/12/13,2261707,161405397,71.3,71.6,70.9,71.2,+0.30,1456
102/12/16,2062519,145465279,71.0,71.6,70.1,70.2,-1.00,1280
102/12/17,2083661,147170263,71.0,71.0,70.3,70.3,+0.10,1288
102/12/18,7915629,571419821,71.0,72.8,70.9,72.5,+2.20,4022
102/12/19,6896103,504699059,73.1,73.8,72.5,72.5, 0.00,3428
102/12/20,3763839,274959758,72.8,73.5,72.6,73.1,+0.60,1914
102/12/23,4165178,305372185,74.0,74.4,72.3,73.8,+0.70,2075
102/12/24,4540787,334603005,74.4,74.4,73.2,73.3,-0.50,2314
102/12/25,2391882,174327889,73.4,73.7,72.6,72.9,-0.40,1279
102/12/26,2598954,189729647,72.8,73.5,72.5,72.7,-0.20,1288
102/12/27,3409948,249300407,73.4,73.7,72.7,72.8,+0.10,1773
102/12/30,4947591,357117552,73.0,73.4,71.8,72.0,-0.80,2402
102/12/31,6088784,435615262,72.5,72.6,70.9,71.8,-0.20,2681
103/01/02,6051631,442353707,72.2,73.7,71.9,73.4,+1.60,3042
103/01/03,3460691,253768999,73.7,73.7,72.8,72.8,-0.60,1851
103/01/06,2106176,152798398,73.0,73.3,72.1,72.2,-0.60,1285
103/01/07,5674604,418401906,72.5,74.2,72.5,73.8,+1.60,3151
103/01/08,12303933,930321215,74.5,76.5,74.2,75.9,+2.10,6232
103/01/09,16304514,1266807696,77.0,78.5,76.4,76.9,+1.00,7360
103/01/10,7402641,575608232,78.0,78.5,77.2,77.6,+0.70,3621
103/01/13,5102612,395857734,78.5,78.6,76.9,77.3,-0.30,2764
103/01/14,3308431,256596795,77.5,78.0,77.0,77.7,+0.40,1489
103/01/15,4671871,364342699,78.3,78.5,77.6,77.7, 0.00,2207
103/01/16,3299455,255299738,78.2,78.3,76.5,76.6,-1.10,2020
103/01/17,2767461,213393297,76.6,77.8,76.4,77.0,+0.40,1710
103/01/20,6781494,536181956,77.5,80.0,77.2,78.8,+1.80,3385
103/01/21,3226440,253683165,79.2,79.6,78.0,78.0,-0.80,1840
103/01/22,2517597,197017338,78.2,78.8,77.6,77.8,-0.20,1530
103/01/23,4862715,373677199,78.5,78.6,76.0,76.1,-1.70,2542
103/01/24,3071702,235060102,76.1,77.0,76.0,76.9,+0.80,1569
103/01/27,3312929,251508204,75.7,76.6,75.1,75.7,-1.20,1463
103/02/05,3694235,269141068,71.9,73.9,71.8,73.4,-2.30,2069
103/02/06,2296413,169165308,73.5,74.5,73.0,73.4, 0.00,1422
103/02/07,2738952,201929251,73.9,74.2,73.2,73.8,+0.40,1469
103/02/10,2017940,150040862,74.3,74.9,73.9,73.9,+0.10,1209
103/02/11,2286150,167374106,73.8,74.1,72.8,73.5,-0.40,1284
103/02/12,3833555,283073448,73.7,74.5,73.5,73.6,+0.10,1882
103/02/13,2529965,187741803,73.8,74.6,73.8,74.2,+0.60,1369
103/02/14,2526676,188308688,75.0,75.1,73.9,74.2, 0.00,1417
103/02/17,1793721,133102942,74.8,74.8,73.6,73.6,-0.60,921
103/02/18,2398956,175901474,74.0,74.0,72.9,73.1,-0.50,1228
103/02/19,2395799,177047780,73.4,74.5,73.0,74.5,+1.40,1905
103/02/20,1860900,138442687,74.5,74.6,74.0,74.3,-0.20,1259
103/02/21,2989716,225303300,75.0,75.8,74.8,75.3,+1.00,1579
103/02/24,3267748,242330918,75.1,75.1,73.6,73.6,-1.70,1660
103/02/25,1394019,102913194,74.4,74.4,73.5,73.6, 0.00,999
103/02/26,2239445,165894904,73.6,74.6,73.6,73.6, 0.00,1214
103/02/27,2332852,172757099,73.9,74.4,73.6,74.4,+0.80,1309
103/03/03,5115195,373498135,74.0,74.0,72.8,72.8,-1.60,2645
103/03/04,4324263,310974900,72.3,72.8,71.4,71.7,-1.10,2432
103/03/05,2943657,212451761,72.7,72.7,71.9,72.2,+0.50,1316
103/03/06,3069395,221939340,72.2,72.9,72.0,72.0,-0.20,1656
103/03/07,5231239,380531247,72.1,73.7,72.0,73.2,+1.20,2354
103/03/10,3493264,254114993,73.5,73.5,72.2,73.1,-0.10,1807
103/03/11,2509060,182603452,73.5,73.5,72.3,72.6,-0.50,1740
103/03/12,2464050,177903500,72.4,72.9,71.9,72.0,-0.60,1591
103/03/13,2585550,186932405,72.2,72.8,72.0,72.2,+0.20,1689
103/03/14,1649450,118800790,72.0,72.2,71.8,72.0,-0.20,1051
103/03/17,2010014,145944622,72.1,73.2,72.0,73.0,+1.00,1320
103/03/18,1866913,136497272,73.9,73.9,72.7,72.9,-0.10,1164
103/03/19,2554918,186476114,73.3,73.3,72.6,73.0,+0.10,1292
103/03/20,3472392,255001070,73.0,73.8,72.6,73.7,+0.70,1985
103/03/21,2607401,192326109,74.0,74.5,73.0,73.9,+0.20,1428
103/03/24,2886616,211593058,73.1,73.9,72.2,73.8,-0.10,1423
103/03/25,8529769,646982566,73.6,76.8,73.6,76.8,+3.00,4156
103/03/26,10268526,799908259,78.2,78.7,77.2,77.6,+0.80,4801
103/03/27,5005247,386779814,77.6,78.2,76.6,77.7,+0.10,2637
103/03/28,4597211,355809899,78.0,78.3,76.7,76.8,-0.90,2467
103/03/31,4124058,320116924,77.7,78.1,77.0,78.1,+1.30,1972
103/04/01,4113404,319849823,78.4,78.4,77.3,77.6,-0.50,1960
103/04/02,12109077,960306317,78.5,80.3,78.0,79.9,+2.30,5411
103/04/03,5298057,423460430,80.2,80.4,79.5,80.0,+0.10,2458
103/04/07,2482885,197470542,79.8,79.9,79.0,79.9,-0.10,1512
103/04/08,12310975,1026577600,80.4,85.0,80.3,84.3,+4.40,6680
103/04/09,10734964,909208376,85.0,85.8,83.7,83.9,-0.40,5407
103/04/10,6938970,576839710,84.1,84.6,81.8,83.0,-0.90,3314
103/04/11,7106208,578847866,82.5,82.5,80.5,82.1,-0.90,3997
103/04/14,8816263,740514092,82.8,85.0,82.3,84.0,+1.90,4721
103/04/15,16485697,1446873924,85.8,89.8,84.6,88.0,+4.00,8321
103/04/16,5796518,505899766,88.3,88.3,86.5,87.0,-1.00,3474
103/04/17,8679324,773208362,87.7,90.7,87.2,87.3,+0.30,4745
103/04/18,3044143,266763784,87.9,88.6,86.7,88.0,+0.70,1657
103/04/21,10276783,939537137,89.8,93.3,88.6,92.5,+4.50,4909
103/04/22,6169307,566988183,92.9,93.0,91.1,91.2,-1.30,3079
103/04/23,6941842,634964915,92.1,93.7,89.6,90.3,-0.90,4132
103/04/24,5705592,512947136,91.3,91.8,88.4,89.6,-0.70,3332
103/04/25,11056026,974383474,89.6,92.0,85.1,88.5,-1.10,5777
103/04/28,5863301,516465407,88.1,89.8,86.8,88.1,-0.40,3318
103/04/29,10497806,954089146,89.5,91.8,88.7,91.0,+2.90,5031
103/04/30,8103084,719829943,91.0,91.0,87.3,87.5,-3.50,4441
103/05/02,3821376,337880864,88.8,89.5,87.2,89.0,+1.50,2205
103/05/05,10903221,1005599280,90.7,93.4,90.2,92.5,+3.50,5315
103/05/06,4009452,366730260,91.0,92.7,90.4,91.4,-1.10,2468
103/05/07,4306050,388329100,91.0,91.3,89.5,90.0,-1.40,2399
103/05/08,3071397,277831264,90.0,91.3,89.8,90.1,+0.10,1926
103/05/09,3389544,304818216,91.6,91.6,89.0,89.0,-1.10,1916
103/05/12,3423900,301189550,89.0,89.9,86.5,88.5,-0.50,1967
103/05/13,6398677,557202646,90.0,90.0,85.5,85.6,-2.90,3589
103/05/14,4150590,353351903,85.6,86.8,84.0,86.8,+1.20,2543
103/05/15,2055570,179152204,86.8,87.8,86.1,87.0,+0.20,1504
103/05/16,1958399,171139246,87.0,88.1,86.3,88.1,+1.10,1296
103/05/19,2192247,194704359,88.5,89.4,88.2,88.5,+0.40,1373
103/05/20,3029057,269320048,89.6,89.6,88.3,88.6,+0.10,1872
103/05/21,2236720,195945540,88.0,88.4,86.8,86.8,-1.80,1247
103/05/22,5042324,451938979,88.5,90.6,87.7,90.4,+3.60,2877
103/05/23,4069391,367771326,91.0,91.2,89.8,90.1,-0.30,2228
103/05/26,4030904,368775587,91.3,92.2,90.5,90.7,+0.60,2131
103/05/27,2205931,199520990,90.7,91.5,90.0,90.0,-0.70,1245
103/05/28,2572808,234187028,91.0,91.5,90.4,91.3,+1.30,1510
103/05/29,2015768,183543659,91.5,91.8,90.4,91.3, 0.00,1358
103/05/30,7541501,703073794,92.0,94.4,91.1,94.4,+3.10,2632
103/06/03,4970417,468957306,94.8,95.8,93.7,94.0,-0.40,2544
103/06/04,3766567,355784309,95.0,95.5,93.7,93.7,-0.30,1953
103/06/05,3051630,286856983,94.5,94.9,93.3,94.0,+0.30,1563
103/06/06,9865302,957464010,94.8,98.6,94.7,96.9,+2.90,5160
103/06/09,2823150,271386264,97.0,97.4,95.0,96.1,-0.80,1867
103/06/10,3306132,318588151,96.8,98.0,95.1,95.9,-0.20,2122
103/06/11,1712800,165026575,96.3,96.9,95.9,96.2,+0.30,1179
103/06/12,2550632,246098614,96.9,97.6,95.7,95.7,-0.50,1558
103/06/13,1871896,179951141,95.5,97.4,95.4,95.7, 0.00,1207
103/06/16,3936620,379940393,96.1,97.2,95.4,97.1,+1.40,2152
