92/08/25,3822000,182376100,48.5,49.0,45.5,46.3,X0.00,1301
92/08/26,1766950,78256256,45.3,46.0,43.1,43.1,-3.20,827
92/08/27,1548325,65484536,41.5,43.9,41.1,41.2,-1.90,701
92/08/28,1765225,75038222,43.8,43.8,41.9,42.3,+1.10,629
92/08/29,1724100,75584108,44.0,44.9,42.5,44.5,+2.20,757
92/09/01,1254933,55472972,44.5,44.8,43.2,43.2,-1.30,465
92/09/02,992000,42688600,43.2,43.6,42.3,42.6,-0.60,391
92/09/03,990250,42203794,42.9,43.5,41.7,41.8,-0.80,449
92/09/04,973225,39702557,41.8,41.8,39.6,40.0,-1.80,536
92/09/05,1204425,48135315,40.0,40.8,39.1,39.2,-0.80,540
92/09/08,1085422,41363358,39.2,39.2,37.1,38.0,-1.20,595
92/09/09,1034149,40063749,39.0,39.5,38.0,38.2,+0.20,531
92/09/10,586173,21999574,38.2,38.2,37.0,38.0,-0.20,267
92/09/12,1133512,44593165,38.0,40.2,37.9,39.5,+1.50,589
92/09/15,2402168,90366901,39.8,39.8,36.8,36.8,-2.70,917
92/09/16,4638102,161821351,35.8,36.2,34.3,35.6,-1.20,1334
92/09/17,2813400,104357667,37.0,37.5,36.0,37.2,+1.60,1205
92/09/18,1442100,52628900,37.2,37.3,35.7,36.9,-0.30,689
92/09/19,2031200,75532147,36.9,37.8,36.6,36.7,-0.20,889
92/09/22,1505617,53740391,36.5,36.5,35.0,35.1,-1.60,686
92/09/23,1027615,35704834,34.9,35.0,34.5,34.8,-0.30,514
92/09/24,1538795,54565011,35.1,36.1,35.0,35.4,+0.60,699
92/09/25,1487852,53799698,34.2,37.2,34.2,37.0,+1.60,697
92/09/26,788210,28724192,37.0,37.0,36.1,36.1,-0.90,427
92/09/29,605780,21580759,35.8,36.0,35.5,35.5,-0.60,269
92/09/30,468110,16726121,35.7,36.1,35.2,35.2,-0.30,261
92/10/01,615760,21679169,35.0,35.6,34.9,35.0,-0.20,308
92/10/02,862200,30761099,35.5,36.1,35.3,35.4,+0.40,403
92/10/03,3324840,125208557,36.3,37.8,36.1,37.8,+2.40,946
92/10/06,1769470,71471321,40.4,40.4,40.4,40.4,+2.60,547
92/10/07,5050220,206689849,42.5,42.5,39.6,39.8,-0.60,2035
92/10/08,1722003,66992610,39.8,39.8,38.3,38.9,-0.90,855
92/10/09,2035751,80674962,38.7,40.9,38.6,40.8,+1.90,953
92/10/13,1842381,74227750,41.9,41.9,38.8,38.9,-1.90,904
92/10/14,2034230,77470097,38.9,38.9,37.1,37.2,-1.70,958
92/10/15,1158002,43979823,37.5,38.5,37.4,38.2,+1.00,659
92/10/16,872101,33255738,38.2,38.6,37.6,37.8,-0.40,523
92/10/17,1718468,66938408,38.3,39.8,38.2,38.2,+0.40,827
92/10/20,1316038,49977144,38.5,38.9,37.7,38.0,-0.20,602
92/10/21,1790208,66950397,38.5,38.5,36.6,37.0,-1.00,726
92/10/22,1484849,55701262,37.2,38.0,37.0,37.3,+0.30,634
92/10/23,930929,34444198,36.9,37.3,36.7,36.9,-0.40,376
92/10/24,538355,20057138,37.2,37.5,37.1,37.3,+0.40,285
92/10/27,831590,31396201,37.6,38.2,37.5,37.6,+0.30,390
92/10/28,2223682,85029140,38.2,38.6,37.8,38.2,+0.60,777
92/10/29,2337662,90918956,39.5,39.5,38.2,38.2, 0.00,959
92/10/30,1116610,42861680,38.5,38.8,38.0,38.0,-0.20,460
92/10/31,921685,34581034,38.0,38.3,37.2,37.2,-0.80,403
92/11/03,446640,16635686,37.0,37.6,37.0,37.5,+0.30,241
92/11/04,517890,19461104,37.9,38.0,37.3,37.3,-0.20,260
92/11/05,332932,12400807,37.4,37.5,37.1,37.2,-0.10,211
92/11/06,700290,26193142,37.4,37.8,37.2,37.2, 0.00,324
92/11/07,374212,13982563,37.5,37.7,37.2,37.3,+0.10,185
92/11/10,1757013,67070516,37.9,38.5,37.7,38.3,+1.00,694
92/11/11,3903290,154160449,38.5,40.0,38.3,39.9,+1.60,1489
92/11/12,2966018,118182507,40.0,40.4,39.3,40.0,+0.10,1063
92/11/13,1787310,71371830,40.8,40.8,39.5,40.0, 0.00,648
92/11/14,4633486,190338140,40.1,41.8,39.8,40.9,+0.90,1559
92/11/17,1654727,66549256,40.5,40.7,39.9,39.9,-1.00,642
92/11/18,1551601,62071654,40.3,40.8,39.3,39.4,-0.50,649
92/11/19,964720,37471822,39.3,39.4,38.2,39.1,-0.30,420
92/11/20,666901,26000847,39.2,39.6,38.6,39.0,-0.10,318
92/11/21,572100,21826479,37.8,38.6,37.8,38.2,-0.80,259
92/11/24,777855,30293890,39.0,39.4,38.6,38.7,+0.50,324
92/11/25,853200,33288300,39.6,39.6,38.5,38.6,-0.10,373
92/11/26,391830,15050371,38.8,38.9,38.2,38.3,-0.30,222
92/11/27,390660,14919345,38.3,38.4,38.0,38.2,-0.10,196
92/11/28,494300,19035100,38.6,38.7,38.4,38.5,+0.30,220
92/12/01,3194340,128321922,38.4,40.9,38.3,40.6,+2.10,1285
92/12/02,7318441,312553510,41.2,43.4,41.2,42.9,+2.30,2419
92/12/03,3481210,147338230,42.5,42.9,41.8,42.0,-0.90,1237
92/12/04,5205547,222420457,41.9,43.2,41.7,42.6,+0.60,1540
92/12/05,5983946,264471888,43.6,45.0,43.6,43.8,+1.20,2092
92/12/08,2684801,114043406,42.8,43.4,41.5,41.5,-2.30,1057
92/12/09,2311799,95046522,41.7,41.9,40.6,40.6,-0.90,929
92/12/10,1592789,65204144,40.2,41.6,40.1,40.6, 0.00,780
92/12/11,791790,32391149,41.4,41.4,40.7,40.7,+0.10,402
92/12/12,1150700,47493132,41.3,41.9,40.8,40.9,+0.20,524
92/12/15,622700,25619071,41.5,41.5,41.0,41.1,+0.20,297
92/12/16,687304,27974795,40.8,41.0,40.6,40.6,-0.50,377
92/12/17,1729594,69135946,40.8,41.1,39.0,39.0,-1.60,764
92/12/18,513800,20226840,39.6,39.6,39.0,39.6,+0.60,289
92/12/19,988656,38985345,40.4,40.4,39.1,39.2,-0.40,444
92/12/22,490910,19389890,39.8,39.8,39.1,39.5,+0.30,238
92/12/23,409126,16180149,39.7,39.8,39.3,39.6,+0.10,208
92/12/24,2072601,85047577,40.1,41.5,40.0,40.7,+1.10,971
92/12/25,954605,38672662,41.1,41.3,40.0,40.1,-0.60,448
92/12/26,1862613,76454052,40.8,41.3,40.8,41.2,+1.10,733
92/12/29,1249306,51373016,41.4,41.9,40.2,40.2,-1.00,593
92/12/30,1253898,50964486,41.0,41.1,40.3,40.5,+0.30,570
92/12/31,1028477,41460184,40.6,40.8,40.0,40.1,-0.40,476
93/01/02,1682000,68408400,40.4,41.2,40.2,40.8,+0.70,703
93/01/05,1241066,50602327,41.0,41.2,40.5,40.7,-0.10,521
93/01/06,1721699,70285880,41.5,41.5,40.2,40.2,-0.50,773
93/01/07,1919100,77768165,40.4,40.9,40.2,40.2, 0.00,689
93/01/08,8165993,349148464,41.6,43.0,41.3,42.8,+2.60,2549
93/01/09,9490350,408672370,42.8,44.0,42.2,43.3,+0.50,2990
93/01/12,3113540,134751592,43.1,43.7,42.8,42.8,-0.50,1276
93/01/13,4859290,212445660,43.2,44.0,43.1,44.0,+1.20,1881
93/01/14,4934035,218251687,44.0,44.7,43.6,44.0, 0.00,1902
93/01/15,2573080,112262281,44.2,44.2,43.1,43.1,-0.90,1027
93/01/16,4356558,191462482,43.6,44.5,43.4,43.8,+0.70,1464
93/01/27,3451000,152560600,44.3,44.8,43.5,43.8, 0.00,1021
93/01/28,2432246,106598178,43.6,44.3,43.2,43.3,-0.50,924
93/01/29,5118198,226415443,43.4,44.8,43.3,43.7,+0.40,1775
93/01/30,2776613,121780007,44.2,44.3,43.4,43.5,-0.20,996
93/02/02,2049235,88148180,43.6,43.9,42.5,42.5,-1.00,956
93/02/03,1793508,76176972,42.5,42.9,42.1,42.4,-0.10,753
93/02/04,1711681,72106222,42.7,42.7,41.6,41.7,-0.70,689
93/02/05,1524832,63894894,41.7,42.2,41.6,41.7, 0.00,604
93/02/06,1212095,50747207,42.2,42.2,41.6,41.8,+0.10,566
93/02/09,1175550,49386950,42.3,42.4,41.8,41.8, 0.00,500
93/02/10,1060570,44491362,42.3,42.3,41.7,41.8, 0.00,410
93/02/11,1060440,44380175,41.9,42.1,41.5,41.5,-0.30,428
93/02/12,1050954,43978353,41.8,42.3,41.6,41.7,+0.20,455
93/02/13,1222560,50650511,41.9,42.1,41.1,41.3,-0.40,490
93/02/16,2069360,86400368,41.3,42.3,41.3,41.8,+0.50,730
93/02/17,2207810,91262674,42.0,42.2,40.8,41.3,-0.50,738
93/02/18,1352211,56211157,41.6,41.9,41.1,41.6,+0.30,658
93/02/19,1408625,58680857,41.9,42.2,41.3,41.4,-0.20,581
93/02/20,1380163,56554922,41.4,41.4,40.8,40.9,-0.50,650
93/02/23,1484955,61114834,40.5,41.8,40.5,41.2,+0.30,708
93/02/24,688625,28122683,41.3,41.3,40.7,40.7,-0.50,334
93/02/25,866964,35349684,40.7,41.0,40.5,40.7, 0.00,339
93/02/26,1076650,44420763,40.9,41.6,40.8,41.0,+0.30,559
93/02/27,1836992,74839338,41.3,41.5,40.5,40.5,-0.50,674
93/03/01,1392433,56337709,40.5,40.7,40.3,40.3,-0.20,534
93/03/02,1424509,58323348,40.5,41.4,40.5,40.7,+0.40,645
93/03/03,1741696,70522864,41.0,41.0,40.1,40.1,-0.60,596
93/03/04,1047628,42391669,40.3,40.9,40.3,40.5,+0.40,471
93/03/05,3147462,129896401,40.9,41.7,40.7,40.8,+0.30,1110
93/03/08,4006800,168296433,41.3,42.6,41.0,42.0,+1.20,1677
93/03/09,1576670,65745030,42.2,42.2,41.4,41.4,-0.60,670
93/03/10,1542710,63267999,41.4,41.7,40.5,40.5,-0.90,599
93/03/11,788895,32159936,40.5,41.1,40.5,40.7,+0.20,377
93/03/12,5360927,227059009,41.5,43.2,41.2,42.2,+1.50,2145
93/03/15,2304017,96225988,43.0,43.0,40.5,40.5,-1.70,876
93/03/16,1414440,58219905,41.0,41.7,40.5,40.9,+0.40,695
93/03/17,958572,39346772,41.0,41.6,40.6,40.7,-0.20,340
93/03/18,3498740,147105050,41.1,42.8,41.1,42.1,+1.40,1209
93/03/19,1965448,81002797,42.0,42.0,40.8,40.9,-1.20,713
93/03/22,125460,4786392,38.1,38.1,38.1,38.1,-2.80,65
93/03/23,4391043,158940219,35.5,38.1,35.5,37.0,-1.10,1259
93/03/24,2180942,81485273,37.5,37.8,36.0,37.2,+0.20,711
93/03/25,1309200,48303501,37.3,37.5,36.5,36.5,-0.70,399
93/03/26,678250,24612977,37.3,37.3,36.0,36.0,-0.50,304
93/03/29,1456760,55072222,37.2,38.3,37.0,38.1,+2.10,533
93/03/30,958920,36361067,38.1,38.5,37.3,37.8,-0.30,407
93/03/31,657969,24912843,38.2,38.3,37.5,37.5,-0.30,272
93/04/01,2179670,84927192,37.5,39.9,37.5,39.6,+2.10,1000
93/04/02,2933409,119029409,41.2,41.2,39.6,40.5,+0.90,1166
93/04/05,8475969,362809816,41.6,43.3,41.0,43.3,+2.80,2258
93/04/06,17785632,810672840,46.2,46.3,44.3,44.8,+1.50,5286
93/04/07,3367577,147914428,44.0,44.5,43.5,44.2,-0.60,1398
93/04/08,2701378,117715427,44.3,44.5,43.1,43.2,-1.00,1140
93/04/09,4143804,180795913,43.2,44.3,42.6,43.6,+0.40,1575
93/04/12,5655710,242875634,43.9,44.2,42.3,42.4,-1.20,2103
93/04/13,2881040,122598245,42.6,43.3,41.9,42.4, 0.00,1209
93/04/14,2357560,98883579,42.2,42.4,41.6,41.8,-0.60,938
93/04/15,3479380,141730281,41.8,41.9,40.3,40.4,-1.40,1335
93/04/16,2415600,99106013,40.5,41.5,40.4,41.0,+0.60,938
93/04/19,1760170,71839923,41.3,41.5,40.4,40.4,-0.60,633
93/04/20,1634571,67255235,40.8,41.4,40.8,41.0,+0.60,693
93/04/21,1182706,48363874,40.8,41.2,40.8,40.8,-0.20,348
93/04/22,2847710,116487395,41.0,41.6,39.5,39.8,-1.00,912
93/04/23,1363998,54771220,40.3,40.7,39.8,40.3,+0.50,486
93/04/26,1450710,58625262,40.3,41.0,39.9,40.0,-0.30,519
93/04/27,1595380,62326123,40.0,40.2,38.5,39.0,-1.00,668
93/04/28,1555150,59579619,39.0,39.0,37.9,38.3,-0.70,532
93/04/29,1336000,51074400,38.3,38.8,37.5,38.1,-0.20,427
93/04/30,1393000,51680600,37.9,38.0,36.3,36.8,-1.30,521
93/05/03,836000,30990700,37.0,37.7,36.6,36.6,X0.00,323
93/05/04,731000,27111818,37.1,37.5,36.7,37.2,+0.60,338
93/05/05,1050801,37742545,36.8,37.1,34.6,35.4,-1.80,432
93/05/06,835960,29352609,36.0,36.2,34.2,34.7,-0.70,396
93/05/07,1118120,40158842,35.3,36.5,35.0,36.5,+1.80,545
93/05/10,437000,15429000,36.2,36.2,35.0,35.0,-1.50,205
93/05/11,503200,17531164,35.0,35.6,34.2,35.1,+0.10,246
93/05/12,557250,19878848,35.9,36.0,35.1,35.2,+0.10,286
93/05/13,482188,16866201,35.2,35.6,34.5,34.6,-0.60,233
93/05/14,964000,32880100,34.6,35.8,33.2,35.8,+1.20,377
93/05/17,425203,14235086,34.0,34.0,33.3,33.3,-2.50,215
93/05/18,998345,31500028,31.2,33.0,31.0,31.0,-2.30,422
93/05/19,983200,31778465,31.3,32.9,31.3,32.8,+1.80,457
93/05/20,514620,16435329,32.8,32.8,31.2,31.3,-1.50,294
93/05/21,820109,26438192,31.0,32.9,31.0,32.6,+1.30,433
93/05/24,588800,19326344,32.3,33.4,32.1,32.7,+0.10,311
93/05/25,728343,24152686,32.9,33.7,32.9,32.9,+0.20,335
93/05/26,2955040,101961936,34.0,35.2,33.5,35.2,+2.30,1064
93/05/27,1318817,45983229,35.5,35.5,34.3,34.4,-0.80,503
93/05/28,1035320,36248150,34.9,35.6,34.6,34.7,+0.30,525
93/05/31,525459,18142001,35.1,35.1,34.0,34.7, 0.00,277
93/06/01,310700,10613762,34.7,34.7,33.8,33.9,-0.80,166
93/06/02,737713,24251148,33.3,33.5,32.1,33.1,-0.80,301
93/06/03,557470,18245476,33.3,33.3,32.3,32.3,-0.80,206
93/06/04,434550,13950671,32.3,32.6,31.5,32.2,-0.10,204
93/06/07,415400,13668211,33.0,33.2,32.5,33.0,+0.80,202
93/06/08,945320,31960863,33.2,34.3,33.2,34.0,+1.00,420
93/06/09,174400,5873532,34.0,34.5,33.3,33.5,-0.50,106
93/06/10,460470,15247863,33.3,33.3,33.0,33.1,-0.40,134
93/06/11,368000,12081700,32.9,33.3,32.5,32.6,-0.50,167
93/06/14,212000,6811400,32.7,33.0,31.2,31.5,-1.10,112
93/06/15,296230,9384106,31.5,32.3,31.3,32.3,+0.80,125
93/06/16,701303,21552863,32.3,32.5,30.1,30.1,-2.20,341
93/06/17,2407613,68935843,29.1,30.1,28.0,30.1, 0.00,1004
93/06/18,747116,21494565,28.3,29.4,28.2,29.3,-0.80,390
93/06/21,987097,28400726,30.0,30.0,27.5,29.6,+0.30,434
93/06/23,394646,11567823,28.7,29.6,28.7,28.9,-0.70,249
93/06/24,1487600,43122850,28.9,29.6,28.3,28.9, 0.00,581
93/06/25,1151400,34073400,29.1,30.0,29.1,29.4,+0.50,457
93/06/28,3147640,98095869,30.5,31.4,30.5,30.8,+1.40,961
93/06/29,1055160,31426141,30.1,30.3,29.1,29.7,-1.10,467
93/06/30,1548680,45896594,30.4,30.5,28.8,28.9,-0.80,680
93/07/01,1572440,45881999,29.0,29.8,28.9,28.9, 0.00,476
93/07/02,591230,16822909,28.5,28.8,28.2,28.4,-0.50,247
93/07/05,679600,18873750,28.1,28.2,27.2,27.8,-0.60,280
93/07/06,554000,15175400,27.8,28.0,27.2,27.5,-0.30,263
93/07/07,509000,13791500,27.1,27.4,26.8,26.9,-0.60,243
93/07/08,483486,13054004,26.9,27.2,26.8,27.0,+0.10,238
93/07/09,855200,23561568,27.3,28.2,27.2,27.8,+0.80,378
93/07/12,713400,19967364,28.2,28.3,27.6,27.6,-0.20,287
93/07/13,628000,16924900,27.2,27.3,26.5,26.6,-1.00,249
93/07/14,701445,18901374,27.1,27.2,26.5,26.5,-0.10,252
93/07/15,542340,13996362,26.5,26.6,25.3,25.6,-0.90,226
93/07/16,488000,12225800,25.0,25.8,24.4,24.4,-1.20,251
93/07/19,1109210,25509565,24.0,24.3,22.7,22.7,-1.70,406
93/07/20,556646,11893482,22.0,22.0,21.2,21.2,-1.50,201
93/07/21,3103335,62451863,19.8,20.8,19.8,20.0,-1.20,962
93/07/22,1180571,23017262,19.2,19.9,19.1,19.7,-0.30,496
93/07/23,906785,18878385,20.2,21.0,20.1,21.0,+1.30,237
93/07/26,2461400,52812056,21.4,21.8,21.0,21.0, 0.00,819
93/07/27,1750005,36695504,21.0,21.5,20.2,21.5,+0.50,607
93/07/28,7216201,158905999,21.6,22.5,21.6,22.5,+1.00,1242
93/07/29,9114535,207834551,22.6,23.4,22.5,23.1,+0.60,1324
93/07/30,5661739,132030581,23.2,23.7,23.2,23.4,+0.30,921
93/08/02,4324010,101340732,23.5,23.7,23.2,23.5,+0.10,565
93/08/03,3852400,88939951,23.6,23.6,21.9,23.2,-0.30,681
93/08/04,3597110,79033738,22.9,23.0,21.6,22.4,-0.80,660
93/08/05,4071052,86359558,22.2,22.2,20.9,21.0,-1.40,985
93/08/06,3915008,81321749,20.3,21.4,20.2,20.7,-0.30,934
93/08/09,3688002,76943640,20.2,21.4,20.2,20.7, 0.00,890
93/08/10,2912222,60506266,20.7,21.1,20.5,20.5,-0.20,708
93/08/11,2520318,51730071,20.6,20.8,20.2,20.4,-0.10,602
93/08/12,1803964,36549458,20.2,20.5,19.9,20.5,+0.10,445
93/08/13,1819270,37322405,20.3,20.7,20.3,20.5, 0.00,397
93/08/16,1112120,22481935,20.5,20.5,19.8,20.1,-0.40,241
93/08/17,1950800,39135089,20.0,20.2,19.9,20.1, 0.00,404
93/08/18,2248545,44549394,20.1,20.2,18.7,20.2,+0.10,567
93/08/19,5747125,121111711,20.2,21.6,20.2,21.6,+1.40,1232
93/08/20,8584870,194290996,21.6,23.1,21.6,23.0,+1.40,1825
93/08/23,5131230,120083041,23.0,23.8,22.9,23.8,+0.80,1135
93/08/26,5766090,140538109,23.8,25.0,23.8,24.7,+0.90,1127
93/08/27,7702168,181324796,24.7,24.7,23.0,23.0,-1.70,985
93/08/30,527410,11287179,21.4,21.4,21.4,21.4,-1.60,193
93/08/31,363000,7260000,20.0,20.0,20.0,20.0,-1.40,114
93/09/01,8905000,170215400,18.6,20.5,18.6,20.1,+0.10,1726
93/09/02,6183000,115760800,18.1,19.3,18.1,19.3,X0.00,1397
93/09/03,9613970,195649120,20.4,20.6,19.9,20.6,+1.30,1951
93/09/06,8506002,178433118,20.6,21.9,20.2,21.9,+1.30,1817
93/09/07,5364248,117380070,21.9,22.3,21.5,21.9, 0.00,1196
93/09/08,5934317,128058294,21.9,22.1,21.0,21.5,-0.40,1117
93/09/09,6910010,152501192,21.5,22.7,21.5,22.3,+0.80,1683
93/09/10,4058400,88952672,22.3,22.5,21.0,21.8,-0.50,1027
93/09/13,5108200,112136927,21.8,22.3,21.7,21.8, 0.00,1107
93/09/14,9045852,201890478,21.8,22.7,21.8,22.6,+0.80,2092
93/09/15,6202631,140817962,22.6,23.1,22.3,22.3,-0.30,1350
93/09/16,6925365,155805653,22.3,22.8,22.2,22.8,+0.50,1265
93/09/17,6550620,143392940,22.8,22.9,21.3,21.4,-1.40,1429
93/09/20,6093434,127461727,21.4,21.8,20.0,20.4,-1.00,1258
93/09/21,4768842,93192660,20.4,20.7,19.0,19.3,-1.10,1238
93/09/22,3515176,68385878,19.3,19.9,19.2,19.9,+0.60,872
93/09/23,3881025,78252392,19.9,20.5,19.9,20.4,+0.50,1007
93/09/24,3530520,72422150,20.4,20.8,20.3,20.6,+0.20,810
93/09/27,2708200,54584498,20.5,20.7,19.6,19.8,-0.80,606
93/09/29,4517744,89897153,19.6,20.3,19.6,20.0,+0.20,924
93/09/30,6059001,124787619,20.1,21.1,20.1,20.7,+0.70,1273
93/10/01,8579409,185732010,21.0,22.1,21.0,22.1,+1.40,2119
93/10/04,7394296,168008264,22.6,23.1,22.3,22.7,+0.60,1875
93/10/05,3600154,80973934,22.7,22.8,22.1,22.5,-0.20,1050
93/10/06,5674955,129021748,22.6,23.2,22.2,22.2,-0.30,1811
93/10/07,8816572,198596405,22.5,23.2,21.5,22.9,+0.70,2321
93/10/08,5000695,114231010,23.0,23.2,22.4,22.4,-0.50,1299
93/10/11,2203595,48615534,22.4,22.4,21.7,21.9,-0.50,745
93/10/12,3209439,69996255,21.7,22.3,21.3,21.3,-0.60,968
93/10/13,2653989,56441555,21.5,21.7,20.8,20.8,-0.50,789
93/10/14,2910470,59606113,20.8,21.0,20.1,20.2,-0.60,874
93/10/15,2861000,57045600,20.2,20.4,19.6,19.9,-0.30,956
93/10/18,1323500,25867200,20.0,20.2,19.2,19.2,-0.70,472
93/10/19,5065300,97519529,19.5,19.6,19.1,19.3,+0.10,1315
93/10/20,2611272,49558819,19.3,19.3,18.8,18.9,-0.40,715
93/10/21,4795010,89927288,18.9,19.1,18.2,18.5,-0.40,1237
93/10/22,1749168,30260790,17.3,17.3,17.3,17.3,-1.20,327
93/10/26,155043,2497348,16.1,16.1,16.1,16.1,-1.20,53
93/10/27,135298,2029770,15.0,15.0,15.0,15.0,-1.10,62
93/10/28,12747456,180269000,13.95,14.9,13.95,14.1,-0.90,2450
93/10/29,6155503,82411174,13.5,13.8,13.15,13.15,-0.95,1281
93/11/01,3505240,43455714,12.35,12.7,12.25,12.25,-0.90,653
93/11/02,9509105,110379307,11.65,12.2,11.4,11.8,-0.45,2016
93/11/03,3952896,48629744,11.8,12.6,11.8,12.6,+0.80,853
93/11/04,8898110,114681906,13.3,13.3,12.6,12.6, 0.00,2101
93/11/05,6341630,78443299,12.8,12.95,12.0,12.0,-0.60,1478
93/11/08,2572563,30128054,12.0,12.0,11.55,11.65,-0.35,802
93/11/09,4504991,54889144,11.7,12.4,11.7,12.4,+0.75,1348
93/11/10,2750865,33866352,12.4,12.5,12.1,12.3,-0.10,875
93/11/11,3566964,44562007,12.3,12.65,12.2,12.3, 0.00,1044
93/11/12,3513860,43008216,12.5,12.6,12.0,12.1,-0.20,936
93/11/15,2658468,32250474,12.4,12.4,11.9,11.9,-0.20,657
93/11/16,2890914,34498105,11.9,12.05,11.8,11.8,-0.10,707
93/11/17,5407132,67012978,11.8,12.6,11.8,12.6,+0.80,1190
93/11/18,6748633,88046103,12.75,13.35,12.7,13.0,+0.40,1539
93/11/19,2400258,30796695,13.0,13.0,12.7,12.75,-0.25,687
93/11/22,2027789,24807739,12.15,12.5,12.1,12.15,-0.60,552
93/11/23,2082918,25186073,12.15,12.4,11.8,12.0,-0.15,596
93/11/24,2611174,31027748,12.1,12.1,11.8,11.8,-0.20,674
93/11/25,3615365,40687509,11.8,11.8,11.05,11.1,-0.70,983
93/11/26,3020493,31728783,10.7,11.0,10.35,10.35,-0.75,749
93/11/29,4659490,45314437,9.75,10.0,9.65,9.9,-0.45,1150
93/11/30,1668377,16277855,9.7,9.9,9.45,9.85,-0.05,495
93/12/01,4072996,41100709,9.75,10.35,9.6,10.1,+0.25,844
93/12/02,4600481,47272737,10.65,10.65,10.05,10.1, 0.00,1016
93/12/03,2025835,20409683,10.1,10.25,10.0,10.05,-0.05,460
93/12/06,1647563,16806109,10.05,10.3,10.0,10.3,+0.25,471
93/12/07,2903977,30494667,10.3,10.65,10.25,10.45,+0.15,805
93/12/08,1001256,10370050,10.45,10.45,10.3,10.3,-0.15,278
93/12/09,1314668,13721004,10.3,10.55,10.3,10.35,+0.05,332
93/12/10,1001479,10402992,10.5,10.5,10.35,10.35, 0.00,287
93/12/13,2438322,25737862,10.5,10.8,10.4,10.4,+0.05,558
93/12/14,1683571,17932606,10.6,10.8,10.5,10.65,+0.25,558
93/12/15,6659907,66982607,10.7,10.75,9.95,10.1,-0.55,1388
93/12/16,4177865,40789233,10.0,10.05,9.55,9.8,-0.30,1000
93/12/17,4896291,49933279,9.8,10.45,9.7,10.45,+0.65,1067
93/12/20,9929183,107329658,10.45,11.15,10.4,11.15,+0.70,2084
93/12/21,7249674,83242247,11.35,11.7,11.3,11.35,+0.20,1717
93/12/22,4106692,45393682,11.5,11.55,10.8,10.8,-0.55,983
93/12/23,3231451,34662009,10.8,10.9,10.55,10.55,-0.25,707
93/12/24,2607260,27855241,10.55,10.85,10.55,10.7,+0.15,609
93/12/27,1613344,17007659,10.75,10.8,10.4,10.5,-0.20,386
93/12/28,2034942,21160771,10.45,10.5,10.3,10.35,-0.15,461
93/12/29,3049106,32279005,10.35,10.75,10.35,10.55,+0.20,673
93/12/30,4419985,48798222,10.75,11.25,10.75,11.25,+0.70,1015
93/12/31,8865256,104309671,11.5,12.0,11.4,12.0,+0.75,1737
94/01/03,13313000,164778400,12.25,12.75,11.65,11.65,-0.35,2638
94/01/04,3743996,42610461,11.6,11.6,11.2,11.5,-0.15,1025
94/01/05,8400023,100917840,11.45,12.25,11.35,12.2,+0.70,1977
94/01/06,8635947,107284141,12.75,12.75,12.0,12.3,+0.10,2175
94/01/07,5994483,74301706,12.4,12.65,12.1,12.4,+0.10,1526
94/01/10,5196547,61862025,12.5,12.6,11.55,11.8,-0.60,1235
94/01/11,3797711,43387234,11.8,11.8,11.2,11.3,-0.50,964
94/01/12,3832184,43366308,11.3,11.6,11.05,11.2,-0.10,933
94/01/13,5202774,59022219,11.25,11.65,11.15,11.3,+0.10,1136
94/01/14,2591792,29320392,11.35,11.4,11.2,11.3, 0.00,653
94/01/17,4449597,49757497,11.3,11.5,11.0,11.0,-0.30,943
94/01/18,3322602,36742699,11.1,11.2,10.8,11.0, 0.00,794
94/01/19,6125232,70238812,11.1,11.75,11.05,11.75,+0.75,1396
94/01/20,9654245,116650367,11.75,12.5,11.75,12.0,+0.25,2220
94/01/21,3315619,38893232,12.0,12.0,11.5,11.5,-0.50,940
94/01/24,2774189,31060800,11.5,11.5,11.0,11.1,-0.40,720
94/01/25,6420960,67290222,10.65,10.9,10.35,10.35,-0.75,1448
94/01/26,4832323,48291586,9.7,10.35,9.7,10.0,-0.35,1206
94/01/27,8881820,93185790,10.0,10.7,10.0,10.7,+0.70,1760
94/01/28,8079587,86653189,10.9,11.0,10.45,10.8,+0.10,1506
94/01/31,6671422,73724210,10.9,11.3,10.7,11.05,+0.25,1366
94/02/01,4020120,45646765,11.2,11.6,11.1,11.25,+0.20,981
94/02/02,5042353,60005824,11.6,12.0,11.4,12.0,+0.75,822
94/02/03,13522500,172048160,12.6,12.8,12.45,12.8,+0.80,1743
